y,x0,x1,x2,x3,x4,x5
0,-1.8990464885289222,0.013374371925129802,-0.9890804643090686,-1.4268203669666484,1.1962394513121515,0.2644960422445011
0,-0.4015936553635234,2.3865835880516246,-0.19423019668795674,-0.6598058250799446,-1.9949908947829105,0.3229338305772424
1,1.433332088446269,-0.747561588474288,0.5717380303447777,1.1876909563444837,-0.20742240339438373,0.5250650747263922
1,0.2659223104643049,-1.4002670943513293,-1.0382726941128715,0.40985575241953204,1.1512239868125174,0.4290639012361896
0,-0.5451438120663752,0.9637743686348773,0.2572059893990629,-0.5537817900123924,-0.561856234984143,0.7509332021751628
1,1.129040798573342,0.5134321096202105,0.056678561518189445,0.7699687034794638,-1.2028828574410835,-0.5067078850379846
0,-1.4073243777305577,0.19101080897083889,-0.5281289182467134,-1.0845760154038522,0.7157130342785928,0.6020305951736743
0,-2.5053266342312006,-1.3420994439768656,-0.09378013904913175,-1.6780868553828836,2.8604287288274453,-0.732366817295887
1,1.7827808658448259,-0.5265025900300044,0.8399296377561347,1.4166681705842066,-0.6383326194941416,-1.1330976070997463
1,0.3165394208406902,-1.3649731763857516,0.14129372909927804,0.44253096279232007,1.0857199480065307,0.581388018119908
0,-1.1286455641964543,-1.0472854260449869,-2.677016878914017,-0.6894797064558371,1.7060728294291114,1.5664518651470696
1,-0.7078740012909952,-2.033779002038172,0.12799148305371827,-0.22559883096842076,2.368524102912606,-0.3047709706263063
1,-1.11450063876155,-2.183000221141523,0.48486747320042184,-0.5082663615517082,2.7680858715818784,0.6262345464217371
0,-0.4778245213907488,0.7459666675078029,0.005006270696240123,-0.4705558033086366,-0.39930886318495135,-2.4774023822997844
0,-0.8166745987813485,1.42247928894402,-0.18736446912719948,-0.8264092467563906,-0.8215854330340545,-0.3556268690558013
1,1.6774292032705935,-0.6075462448197217,0.015295599025289137,1.3497991416592952,-0.49484336672481194,-1.296186275775304
0,-2.021974759942619,0.5539425729037459,-0.9120851019805966,-1.6002517843229704,0.7647164191869223,0.5399200744798628
0,-2.234537243355452,-0.3039635124840916,-0.8064780555489538,-1.630862718481841,1.7090588008333927,0.7362391139606679
0,-1.4202918211518696,0.8107385103219162,-0.6241750279283446,-1.1873972248151186,0.13954357215934998,-0.27373995075137125
0,-1.4325049608874316,0.29342012095034087,0.3495446162919897,-1.1188517881591653,0.6351665067809965,-1.3464696363706503
1,2.1191566219941977,-0.3833814937779433,-0.4973299124632807,1.6475443907212979,-0.987423055635825,-1.3702934194317122
1,0.9359771884064988,1.068365093148497,-0.8820095277229656,0.5417585409171587,-1.6033071978670586,-1.5619709370054096
1,1.3898362602991776,-0.8052629941036984,0.5350862983363938,1.16372460946269,-0.12532045736577413,0.44705328510269365
0,-0.8401879798676621,-0.8705600559423687,-0.35416143492829727,-0.4996032458676608,1.3557951000631665,0.5598107697169449
0,-0.39900480571340635,1.934689620450095,-0.09057988889023516,-0.5899824837976055,-1.570487696196342,-0.6759062681053567
0,0.3913463507792858,-0.7288593793986047,-0.6212752610998801,0.40310343958863665,0.43822442942082085,0.011758499991823022
0,-0.16098992318700767,-1.0838733402427903,1.421738744687114,0.04202632176412537,1.1246081823946266,-0.8391119594733877
0,-0.8092952629087367,-2.045660944638239,-0.9614667174496271,-0.29990805542548576,2.4442896187134195,-0.5455487145622709
0,-1.2942305740947044,0.6879186393518705,-0.36531379781109985,-1.0743670266448535,0.175121616076637,-0.7432258685971682
0,-0.11803645080142378,-0.38458646513688277,0.9877417233551875,-0.030789632156147394,0.4378148862474542,-1.615517589466537
1,1.465406652018854,0.44579427102116664,0.7115323879787856,1.0324965231768284,-1.3532142540157868,-1.4336833409582026
1,0.5575388468266416,1.3930239411159042,-1.0583775497586816,0.2090564316387757,-1.6685736732127594,1.5488395299636712
1,2.4209209251558175,-0.09897135190407691,0.17942414800831843,1.831228774885322,-1.447721621390611,0.7213316534168703
0,-1.8953312787359735,-0.2839654850402511,-0.6038076133740675,-1.379368198063234,1.4742759532632694,0.6530711159265811
0,-0.770975431522073,1.7356601132016585,0.6612638080848232,-0.8391664751825127,-1.1460155809435566,-0.22745009307320901
0,-1.3472979789255988,-1.3975652529012679,0.13648348219261125,-0.8009125570346111,2.175583234268103,-0.7308009523120408
1,1.1678278639752295,-1.1270546966116255,0.4290886856630439,1.0454945154718749,0.31946096649886463,0.4542853418519909
1,0.5684650342463834,0.854907988845548,0.6332644924311114,0.29808687229994835,-1.1680674480090683,0.3555336353230289
0,-2.077200449555527,-1.231672124442245,-0.13081670550885519,-1.3734613012379306,2.483765213012885,0.7211260203007501
0,-1.2813179643337977,-1.509504880186724,-0.06675857219448254,-0.7345943090763368,2.239145991871314,-0.026130505196228133
0,1.0215299664046031,1.1416373550243326,-0.46141935325350836,0.5949402927300819,-1.7268646419913545,0.3804935046700478
1,1.1260359193133551,0.2936759917893683,0.31892487397171787,0.8007247468632132,-0.9937326986888252,1.8015985872232405
0,0.2816823238114885,-2.4222437791388893,1.7814235806124776,0.5751957577254222,2.10495008472641,-0.30442380808151404
0,-1.5607215690371241,1.0814943131996517,0.6602619664030976,-1.3334298909477276,-0.02639663706347337,-0.1298568374069833
1,1.3923905297693437,-0.7970288119919872,-0.8375127528973125,1.1644041268727154,-0.1347115058532528,0.2486695956458775
1,0.8882462935542398,0.8735767172957123,-0.45484823880818265,0.5352071584435248,-1.3892317838568118,-0.6018277160426784
0,-0.9916397168754103,0.854132032736639,-0.6516421328917958,-0.872307642793319,-0.1742396053266904,0.5824684915736527
0,-1.851039584076959,-1.0057406753493494,-0.6132476018303775,-1.2377161126445342,2.126739934797675,-0.16330051079038646
0,-1.1013339584129902,1.222926326243222,0.5767681552856634,-1.0100069524463906,-0.4521983068417655,0.5103627872677924
0,-1.8541079785612284,0.1299206223776188,0.46829106130346715,-1.4106109524868506,1.0577264956651562,-0.8822023739209136
1,0.40422045193075096,-1.3948290927528821,-1.8636728875457274,0.5128008330323038,1.058061075657794,1.0748017549800681
0,-0.3091833710579436,2.31530855852236,0.023046804499628495,-0.5797659561243139,-1.9866005966158884,-0.796337489562768
1,-0.19085197008326338,2.3606286434925643,1.54063325116667,-0.49779232998395295,-2.1046636737298985,-1.893582424736078
0,-1.2877389739114606,0.8382904919624408,-0.21931907131319736,-1.0920845461478532,0.02918364607416308,-1.0910322630680773
1,2.023456291676517,-1.5236517190597731,-0.9756034583258962,1.7470276324137783,0.1488087107549699,0.2835146831369272
0,-2.2137445238880695,0.5729439330464878,1.22726548068437,-1.746986550197278,0.8688699458935158,0.19651787897248604
1,1.2728613455332423,0.6120651562133554,-0.7987575750847644,0.863057880378127,-1.3874471456413056,1.3200976342383854
1,2.3269863173785454,-0.24209757507987417,1.2681638778006497,1.7822513986999764,-1.2529540366213907,-0.7068752950739828
0,0.34077117609032737,-1.67857012911305,1.1153023616832902,0.5078182787088217,1.3660274787988074,-1.1504358924894018
0,-0.11949704940958783,0.05068671914263789,-1.4156978199632195,-0.09726979118656603,0.028267446672122783,-0.6815899664784895
0,-1.5152284955093975,0.9739889951590681,-2.565437451011421,-1.2831486255837152,0.04602553055145894,-0.4708921522582246
0,-1.3690024011425437,-1.0851402393061984,-0.3319606543540722,-0.8641276303711845,1.8947720890100344,1.435827529771327
1,-1.4702320297847935,-2.4413666425951295,0.13221495302865177,-0.7363531651678332,3.238177481021802,0.6021509612029848
1,1.3897797499400049,1.522452151786292,-0.18364820334279292,0.814025850617378,-2.320397845646775,0.4846790223453835
0,-2.4013176910190888,-0.10825586232385265,-0.6266721105326682,-1.7853924006325732,1.630665244390132,0.5414782193075272
1,1.0068756681779005,2.443328845195766,1.1034360381825816,0.3884126854704736,-2.9450750227951703,0.002866788878306325
1,-0.08660917202071916,-1.6016576929437611,0.24433708726596282,0.1756111776335472,1.5655485614362115,-0.9774513759197905
0,-1.259890640501209,-0.2991022085910121,1.0117022406566514,-0.900337800653408,1.0840560047074497,-0.49761498336366855
0,-0.0029996657990185582,2.0422849190794325,-0.8887504935214163,-0.3090312078638821,-1.924033635446237,0.4806151713898361
0,0.2555817384268879,0.3300998654341747,-0.6049926943171952,0.14217140238202414,-0.4739876562993265,-0.07342322430113897
0,-0.21388042749331215,1.3253826437965845,-0.028612389439479656,-0.35956118883790744,-1.1137330825761382,-0.19444209586227135
1,1.7566589434056787,-0.5546436695086013,-0.2153806397043477,1.4012966826006834,-0.5951665380409387,-0.6977165781836255
0,-0.4954492485217653,0.1342476533195398,-1.603601953830172,-0.39189022317942596,0.18878180857009297,0.43858469442195736
0,-1.9799095864445915,-1.3958914497689732,-0.499079065130227,-1.275798072443119,2.576698327588588,0.8916590348508878
0,-0.3732588769519122,-1.94332110210471,0.01753108117436856,0.011867198241154123,2.0702175681575845,0.5434770599237617
1,1.8056332262081862,-0.5119465059605915,0.6942357560382943,1.4316272426708985,-0.6666063315298153,0.7690033423446931
1,-1.3931160929747723,-2.3891653589752093,-1.3973047417245672,-0.6863362186163827,3.1398612082306703,-0.10956057889888945
0,-2.559299928164034,-2.08683328021937,0.6157693795298056,-1.606712034159952,3.5970947797924784,1.2313888340097525
1,1.4105153248579392,-0.7547537113399627,-2.441180748982548,1.1716524186102857,-0.18611581285192536,0.12692486792162563
0,-1.7472727338591443,0.2628644378888989,-1.138019722397503,-1.3504249777603503,0.8643492676403659,1.202091224481324
1,0.955332516891643,1.0142773077651321,-1.0112259728328679,0.5644051680467614,-1.5646213802391473,-0.1663487968102764
1,1.584644781448247,-0.6899262041075337,1.459633256131553,1.2925597595378253,-0.3580937030665388,0.47459287878443995
1,1.241487298528393,1.253243645897557,0.44486293494779056,0.743204397830559,-1.9721285616152302,0.8227338928408265
1,1.1869113987100985,0.5144220703945297,-0.5882979767468416,0.8132389908108604,-1.2406543774026555,1.0869838237915106
1,0.7058522050805289,0.8838640759797238,0.6096936612412448,0.39681571701332763,-1.2828288166541835,-0.41575530660876014
1,1.3109125967758624,0.4747094443006522,-0.5861029689450508,0.9122396752580569,-1.282137910219576,-1.1096943596498041
0,-1.3495119821367394,1.1313859610404626,0.3133135031258131,-1.1824585911487344,-0.2078931396811793,2.41748643386288
0,-0.36777159621434163,-0.5305978114117564,1.019572105287415,-0.19622721745299332,0.7344792105214464,-0.28426461699776107
1,0.6488591877628125,1.9283729245418941,1.4193918165542059,0.19715487188836484,-2.2315563295690954,-0.8657367291587846
1,0.6430442611940206,0.5241046890220682,-0.09809517427598076,0.40373339123937785,-0.903582806852842,0.8096105612078224
0,-1.3704714710179247,0.1728508158881642,0.7923816047632142,-1.0541982258797322,0.7093795287966073,0.6026511203107983
0,0.028900617044820498,2.336993077779721,0.10897905424281402,-0.3293665645164539,-2.2222596601051987,-1.3952819188619863
1,0.7084378424160662,1.599319089132299,-0.2935536412029687,0.2912840081956617,-1.9591727679521516,0.6026276813671695
1,0.9747442225301108,0.9801167585730941,2.4635946347853857,0.5841007356167953,-1.544763501185645,-0.27022065958916125
0,-1.0077996545343466,0.31372251705425347,0.5271944952646983,-0.8032547788140706,0.3456713980375228,-2.178608338155701
0,-2.275149686004299,-0.7001608472484452,-0.6901486539620214,-1.6018187601358125,2.108538307424455,-0.9360255028496871
1,0.01709795529485192,2.297346855215771,0.08266612563838456,-0.33226639892451465,-2.177358873427614,0.614908976245499
0,-1.8892629237756515,-1.6968109757972463,0.4015629494805866,-1.162585495788677,2.8027737252309812,-0.1716221835921467
1,0.47714144652909407,-1.2863207091932016,0.726848398434693,0.5512122720794417,0.9093156424988239,0.0835109870249863
0,-0.3881585969208139,-0.22921953684571017,-0.42129094234766473,-0.25679448002433836,0.46324689593209867,0.3630659714898852
0,-2.853110784817355,0.2805368590659618,-0.9591678017359364,-2.1827647424299466,1.5516128819888388,1.5928173497827622
0,-0.7436764893333668,-0.7478863736152805,-0.4329425460153975,-0.4456202268352095,1.1786746129019838,-1.1177800950017664
1,0.5276917678844306,-1.3043872619232248,0.2810787242671833,0.5918528838647836,0.8941748301590896,0.8660167700021734
1,1.2020332907493438,0.21190885089490863,-0.47987609567263084,0.8700264473083175,-0.965000228289001,1.463265324364091
0,-0.7215067462501582,-0.4711854888712832,0.22967315456474877,-0.47055123387168046,0.9036240970770123,-0.8748371866204545
0,-1.6930889993660267,0.05122619170396381,1.0629335108138203,-1.2779810408373138,1.0294401711168024,-0.1837860158071861
0,-0.37391337514764,2.008363701928403,-0.1619927685126564,-0.5822238634968009,-1.6559369567386553,0.7013503135053664
0,-1.5069501033989092,0.8860492918830734,0.662778734209158,-1.2637277257014536,0.12368594564867902,-1.5987183463820667
1,-0.02610532908769536,-1.6102005237179484,0.5917845155333068,0.22228908975318837,1.5350905732889157,-1.2516014284209527
1,1.5808909658967374,0.7022058372113589,-0.1227826256678667,1.0806250620993165,-1.668531335308945,0.9278077836789137
1,0.5202118311212405,-1.2624220505681938,-0.04223134034291484,0.579937078091276,0.8593616384843212,1.0416416594291436
0,-1.8264230855070294,-0.6628294895272409,-1.690378573177767,-1.270757116147295,1.787693386929096,0.7066445165093651
1,1.3603318282867767,0.9774471400051369,1.3616081257459909,0.873799352482871,-1.787694572112509,-0.9326927468342419
0,-0.49169560490111275,-1.444956411080998,-1.517871887995993,-0.15185474091114237,1.6756347348814076,-0.5015398996364219
1,1.0399990684692373,0.9528400859772557,-0.585229406112529,0.6371573101442454,-1.5605791346296116,-0.2658428441864907
0,-2.2378661374258835,-0.41722620348065254,1.0807143410666349,-1.616346623456919,1.817988344579158,0.213986806470934
1,0.3428465759888766,2.3824749494895734,-0.5204576396889435,-0.10065209191085017,-2.4649951851529255,1.5973912409784052
1,1.0200122519221018,1.2436166108214757,0.6234159769963151,0.5784828322300558,-1.8220683842293146,-0.27946550863151165
0,-1.897431533647704,0.2320278754885592,-1.4071584153932863,-1.4584536104133923,0.9890138612806657,-1.1491288115481222
1,1.2107731555519083,0.16875990350350745,-0.15274602694547346,0.8830653626160822,-0.9298727502858123,-0.8710134575039019
0,-1.813008289488201,-0.3510751160244945,0.5650232439362727,-1.3075222998161442,1.485159282511139,1.2513172690993015
0,-1.4183444765738227,0.9462641907838227,-0.2688622434227162,-1.206294086826801,0.01049871897816613,1.3257826722399204
1,0.9485512867099375,1.1169071449160093,0.16795519135548484,0.5439008848603049,-1.6570881130717972,0.9203404528334307
1,1.5428852847987116,1.489104687837366,0.8388589952962497,0.933906717238937,-2.386410518054855,1.2118282300913714
1,1.4190890755904537,-0.7801127138777646,0.2814906710128388,1.1818943962193427,-0.16765910767746256,1.2127220767914542
1,1.2960069786486756,0.5548723435883995,0.33488813263531064,0.8890147066148866,-1.3482459294421028,-1.1911305855227925
1,-0.6984623137117743,1.2925558660058059,-0.016207246527847982,-0.7182008901858464,-0.7743121874825961,-0.9184732417308364
0,-1.0704169159309478,-2.589102027692531,-1.1927765174709446,-0.41418900417808946,3.122991663253167,1.3651551382168696
0,-1.7527572294497158,0.3176788584940131,0.4031735895880075,-1.3627737858572015,0.8161486285246754,0.7450495881404343
0,-0.6270030299029845,0.8039647626406178,0.49650600046952964,-0.5911931915239825,-0.3590423391158281,-0.8369871221054432
0,-1.4585414739498772,1.0171365667446632,-0.29241432868144274,-1.2470990310031027,-0.030748613072863414,0.06638864606101523
0,-1.4635781858629882,0.2942210661877144,-0.39463634004712445,-1.1422856349120731,0.6541910772213566,-1.2774567432816557
0,-2.706477997907772,-0.5094799076991967,-0.8237533414986036,-1.954077597323146,2.2032849853901944,0.8205684589985851
0,-0.7547730048313465,1.0944157190939015,-0.20572761352122002,-0.7306860141406474,-0.5516144090128476,0.396766466376811
1,1.9464242031557535,-0.44080474342736375,1.664010879179098,1.526572989217498,-0.8233169229615045,-0.2405777191257975
0,-1.4586337111963281,0.7660951541973218,0.8956184140146359,-1.2094581965010758,0.20605056306839606,0.7282430022889685
1,0.9667078820264292,1.426191588020365,-0.6782173556170886,0.5110643843858215,-1.9603114174069998,0.08786436444224766
0,-1.7265241674291962,-2.406626666404569,0.5789364535631893,-0.9338617659520633,3.368561154456874,0.8646170190884309
1,2.642143406144749,-0.013579289845534026,-0.4645995372827887,1.9843798473250334,-1.6690699848366237,0.4174950413593195
0,-0.17953555558580325,1.677260585059225,-0.913558719412825,-0.38665015120759766,-1.4674282484111325,-0.1171381180707733
1,1.7293910627209665,0.16905348993234548,-0.2484159544834959,1.2721284697532973,-1.2602796341511875,-2.2679735869849194
1,1.6495782382607294,0.0856213959777039,0.021510661148640683,1.2247794275897552,-1.1307949374322013,1.0606582078530749
0,-0.678857554972737,0.6220455353865324,0.2289597963310262,-0.6027715714457401,-0.15447803637137927,-0.2471729989901456
0,-1.2877127656070408,0.036349890399667295,1.0069043029419626,-0.9716018472595358,0.7854238150399374,0.9685696402627779
1,1.1837778128200747,0.7358413088538266,-2.126929642715391,0.7776275720971514,-1.447465429733068,0.6068089030155981
1,0.7637620904867676,1.9380561101032812,-1.1119683836103649,0.2819093497166911,-2.313830181076837,-1.8063901884106073
0,-1.4735380730015515,-2.399159363881112,-2.1739954791333487,-0.7451737556489398,3.2004790892530965,-1.4046158449536132
0,-1.6040811357811031,-0.12626256111112855,-0.07307315737684948,-1.1845390987636268,1.1401594042669543,-0.4017686495042599
0,-0.5463549880056606,-1.661733828972055,-0.44288800557124786,-0.1603013393694994,1.9148569320329412,-0.30174312633132794
0,-1.4185765007745863,-0.062489736366030835,0.11066419745361541,-1.0549387919472404,0.9619351619495075,0.14261413803100118
0,-1.4670779097914566,0.6991353715829396,0.8796351574477398,-1.2057353621236935,0.274571097584635,2.020285521438331
0,-1.1984409430705787,-0.19448190936245768,-0.4224362188310409,-0.8699489683979439,0.9462793034366791,0.4626475458810885
1,-0.32580699775346855,1.7115836312472232,-2.193328207472919,-0.5015501001908996,-1.4066858744238928,0.9983299870771671
0,-1.2908456678658267,1.2949662289024588,-0.48658237776455293,-1.1630147048879338,-0.3994992836070688,-0.04297975202889626
1,2.301982363968692,-0.2596557350724533,0.24823043565028768,1.7661289904047683,-1.2204796541307934,-0.16418166346342458
1,1.1257117844092823,1.1265864542360198,-2.012552938979539,0.675366401008273,-1.778988836593474,0.8996846569643299
0,-1.4210123180065366,-1.0353667540861373,-0.5048535597350169,-0.9106261816345653,1.8809413180351786,1.0711804279650619
1,0.921769880240608,2.2249068778912795,-0.46118030050002945,0.35736987768056117,-2.684921078770728,1.2908688517846827
1,1.174822392064605,1.0248486699984902,-0.013154390430962875,0.7274954531704372,-1.7143084143734497,0.24254863340603744
0,-0.6748211640888104,0.6875074619055331,-0.3114096898340978,-0.6095764840218731,-0.21878022017424456,2.4667524854796294
0,-1.5981910218731097,-0.4117312839788274,-0.10551769050859962,-1.1372383642405337,1.4056165779624914,0.7886560302829656
0,-0.9734791107716663,0.7515441718664824,1.166105242721554,-0.8432719783762438,-0.08905608250593748,-0.3092367758588037
1,1.5105169241389587,0.12859247816977404,0.7807621465098367,1.1139900138841734,-1.0827976108466841,0.14434552244937848
0,0.9490680040210219,1.0923448368945514,0.17363260644221873,0.5479781787350044,-1.6342539539609837,0.9657863487698669
1,1.226033639287846,1.2205895386507044,-0.7720068325405371,0.7365149866434808,-1.9314975047591623,-0.046500190886992344
0,-2.063074606106973,-0.2406690941246895,-0.3892143562428202,-1.511725939346732,1.5402242481414858,-2.7810711256037317
1,2.35227477757688,-0.14198089365117184,0.11515592336049486,1.7861857862623256,-1.363464975390138,-0.3155103141358449
1,0.8276480080165731,-1.1025496501065941,-0.8165271544579322,0.7865843034985819,0.512895862150085,-1.181756573210002
0,1.1963626156869216,-2.430890024403457,-0.786818467590101,1.26275834626244,1.5308573538078667,0.7697267666525164
1,0.5371992329515503,1.0631195680895804,1.252607849170667,0.2433524736260159,-1.344515467769131,-0.9434017350623293
1,1.0503732776248234,1.478495551255116,0.08926131869251155,0.565979816792654,-2.062893626409742,-0.10791582888317232
0,1.2489487005931994,0.34382494610264047,0.745877290900644,0.8854103125735685,-1.1192658725009774,0.6691198819570047
1,0.32035109988134314,1.4105886747263243,0.46653995062155534,0.028461389188254246,-1.5341542102897179,0.6611406273978475
0,-1.6003813104298659,-0.4567967017383282,-0.013886643650919487,-1.1321122126764145,1.4495090207890358,1.1331491495243704
1,2.365589151008182,-0.22225173105515827,1.4315549352600039,1.8082330940996314,-1.296242248458425,-0.6994445640234416
1,0.3371216556685561,-0.8090975774810526,0.8186227608000327,0.3744728191067155,0.5484088644463543,0.7120558764498868
1,0.5598432396870707,1.4921399975834473,2.0210274176603833,0.1958967050596834,-1.763510312950941,-0.6518497522469952
1,0.09198318356811952,1.900277584187448,0.3958967916023214,-0.2164361903009125,-1.8505779889161593,0.2754965443361261
1,0.9840465038848235,0.7610835857328507,0.1976187935842864,0.6239819646487148,-1.3441293168829718,0.5129630341686069
0,-0.7145667328553811,0.5267213328199962,-1.307389255511236,-0.615244285622756,-0.04185318165627868,0.28936570975462095
1,-1.039567963113074,-1.3631786086311584,2.077994125705841,-0.5751951019797641,1.9472676844473489,-0.538820385541234
1,0.2599809897768317,1.8170559442724517,-1.1349683662489618,-0.07789017156326435,-1.8790374268689565,-0.38939792605667706
0,-0.6505196454109868,0.7396025345688874,-0.3077631893252274,-0.5991690385197117,-0.28337692832369665,-0.37205321974696354
1,-0.41657682117150197,1.3021801172005436,0.995258168644839,-0.5081543242244888,-0.9628244507820235,-0.2835682190961917
0,0.03916660765535429,-0.5234354879385757,-0.05163281936995947,0.10801336768878302,0.46868540949345017,-0.9331889171567508
1,2.707797362977195,0.02025232398183774,0.6868538143765686,2.0285565203958127,-1.7427668364460078,1.1579891856826385
0,-1.6734147158253456,0.16430158786387639,0.07479049586471345,-1.2802054279048063,0.9102824754573385,-0.2537034238791205
0,-0.5076225197528337,0.4465226331784252,0.9224494346089084,-0.447931753703626,-0.09795497372044869,-1.3303475488871814
0,-1.035152415796697,1.0407088908779603,0.3685831648426557,-0.9329807630286098,-0.32248950607088633,0.6518169827131255
0,0.3942730897265023,-3.5531350449424823,-0.3206977750261518,0.8295462117502611,3.099747957369466,-1.0287057339569694
0,-1.1713112492367146,0.9234391419503818,-0.5969457493102303,-1.0175220294418372,-0.1252273030246794,0.598550696598242
1,1.3916916005779831,0.7612358636911312,1.4036305284957404,0.9298059252421582,-1.6037623879529601,-1.2966801314001537
1,1.034874125808302,0.791345294256105,-0.7992719558867205,0.6575710274215619,-1.4050218162722785,-0.3708843593901587
1,1.9971419476142853,-0.4122527134543452,1.0466430700682383,1.5603364317870505,-0.8825271949002326,1.7060064083134188
0,-0.16114191227966612,-1.3252644540452687,0.18794034045272298,0.07817271187112618,1.3523448390119766,-0.993569290962269
1,1.1871965336329349,0.9565541723632932,-1.0590862922571946,0.747038307619415,-1.657781265578332,1.3129216687051297
0,-0.3742895297940969,-1.2059006206572496,0.5279625595427713,-0.09967726065225617,1.3754614203831674,-0.8132857234969015
0,-1.025629016209357,-2.4803577711716223,0.7910826416953971,-0.3969206172111864,2.991932121301943,0.08479088776692029
1,1.6094360540472186,-0.6612685813580266,-0.26943415568241963,1.3068552989986326,-0.40089986724000143,-2.3075184886775437
1,0.3137762276999664,2.246259663395019,-0.2688370328291834,-0.102001413352827,-2.31803466436625,-0.5215951563760954
0,-1.3644351386789204,0.8472078975988905,0.16765686091924614,-1.1509674552215632,0.06959573847404832,-0.4414589146404379
0,-2.5894946356131348,0.9405335659130414,0.39792511632827493,-2.0841205644022587,0.7614070898429195,0.9595750517203288
0,0.6010187951551733,-1.8194019347769568,-0.36336281801436343,0.7242311088583141,1.3331740639739924,-0.4403610334492173
0,0.6539735756105669,-0.7329349971626349,0.19674723666785082,0.6007588835040872,0.2748905926581031,0.4717311370621012
0,-1.6604089346505408,1.0645926095057279,-0.6055313960513073,-1.405684172251659,0.052998957425973735,1.277659300716319
1,0.6298281835500044,-1.1979171108345181,0.002019523970825882,0.6524901600636542,0.7287542285358064,0.7578686292462874
0,-1.9672755777167954,-0.07631981408724353,-0.8171803552375939,-1.464537739817286,1.3242557992077282,0.858073866886514
0,0.4639149380318668,-2.622245840349554,0.4781580533548806,0.7419639310625067,2.177557225011487,-0.4944180351582173
0,-1.7776236506220766,-1.3657133682500253,0.5658946366276333,-1.1285607231170205,2.4194727937732416,-0.06651699049188785
0,0.04072706833057271,0.29078104210688505,1.0542116532485408,-0.013122910959490803,-0.3001413770156114,1.0747177118833475
0,-1.6273736514427555,0.9407562878661865,-1.8040678646977513,-1.3622965512381482,0.14875190606424774,-0.533879686386652
0,-0.9883470082756882,1.6131713213830159,0.11840350701436526,-0.9838558384268281,-0.8921350798608328,-0.36323633726884386
0,-0.990141359348555,0.4146171413349281,-0.5378960336483093,-0.8051619885674465,0.23928387044497212,-0.3856481628192357
1,1.442455222619863,0.06182687777713525,-0.7936229463188434,1.072954024198649,-0.9765102391364028,0.9727247637314174
1,0.1378484682656096,-1.515280562537562,-0.6409883676100823,0.3310415449752213,1.3412118812258387,1.1542568310225194
1,1.6055799050363944,-0.6195239272123583,-0.3486373703145698,1.2976914695420483,-0.43781181467622576,0.5865986471192379
0,-0.45593372649780683,2.2209226370965203,0.9235272011371007,-0.6756912810276047,-1.804176498709098,0.687844256544836
0,-0.9407710375612266,0.24954254821775768,-0.2659269853288405,-0.7433239773430392,0.36352770227311226,-0.24091521369330612
0,-2.222436998533837,-1.2139189541724082,-0.24464890582109083,-1.4850957592662815,2.559474766248049,0.19889230077144643
0,-1.405544032485551,-1.3428326803915305,-0.20790168873197057,-0.8528348660569425,2.1610455362765766,1.1912306132870043
0,-1.107741521694011,0.5517215100393631,0.007583926363583654,-0.9139897649358113,0.18484910127918605,-0.17810369970236772
0,-0.041890874205284145,-1.7549050695271518,-1.487134576499461,0.23218226281796564,1.6816002117492819,1.0413112310453836
1,-1.7830299347573848,0.3102890770933362,-0.3704415330485782,-1.3843766557488368,0.8423877519220394,1.7967916658942436
1,1.2728403997962887,0.7445796374129353,-0.28183151614651714,0.8431365804810206,-1.5123994074475333,-0.2646469858154616
1,0.6572712846461226,-1.2176750912281273,0.3757582010006244,0.6760480273958915,0.7299175592095316,0.9833018364545592
0,0.9252641147470435,1.6970341365147537,-0.8753574504646718,0.43928561538415434,-2.1893436805995856,-0.32172881690185745
1,1.9479359757472015,-0.44661994552179807,0.3883071178275819,1.5285807649328311,-0.8187953224791832,-0.04042745327118369
1,2.3863820493760723,-0.1637716719497755,0.6994295320426965,1.8150489846863993,-1.364626774797261,-0.5069334657584001
1,0.9512100613114425,-1.0113299067267612,-0.36774870322133574,0.865587578816483,0.34821825953852203,-0.4263256850897922
0,-0.5379333909173383,-0.21967072181100167,0.482230164505061,-0.3706014675727074,0.549582284057023,0.8777730630085683
0,-1.4871586469531768,0.3725204395073114,-1.2400248215704113,-1.1717392122684693,0.5953624601510853,2.3774201638331314
1,0.5492973933484238,1.4509790088233487,-0.39897278992262525,0.19416737035250636,-1.7179810860486968,-0.6998835568438151
1,0.20573600609916265,1.6720030098508887,-0.6249836411729119,-0.09679990662963422,-1.707717609364898,-0.26510646653752323
0,-0.32174081053990344,-0.815017197049133,1.2412735513313071,-0.11896747638573613,0.9733949858507683,-1.2775428258380135
0,-2.309691390561061,-0.669788527419698,0.17747387100996034,-1.632296974776237,2.101883967038787,0.5828116328051248
1,0.5685685191452214,-1.2864209223764216,0.07620972152563088,0.6198229765501473,0.8512115751078317,0.9198031198625388
1,1.2193300493402095,-0.8918446574954195,0.4852394011789469,1.0488034950013274,0.0648659273576547,-0.8393970271507569
1,0.5450630711823292,2.082640582936639,0.363663655783574,0.09610578331458665,-2.3109637221738852,1.2169439413331826
1,0.35166504070928895,0.964853547896115,0.567091586256056,0.11891136573814552,-1.13374417175713,1.0650248658935089
0,-0.20080309983308164,0.3938459509825869,-0.6240433110422703,-0.20981933168054545,-0.24358724361164258,0.07111993371260607
