y,x0,x1,x2,x3,x4,x5
1,-0.5584823376466597,2.1088298763796294,-1.2844014711805272,1.4696310701012802,0.4969258497767543,0.6759667887426792
1,-1.0017360788842875,1.0951672218008024,-0.8979327320153571,1.0241147238184765,0.3953435105748058,-0.6311037218101567
1,-0.9061551349584274,1.3798208541796126,-1.0145052190685406,1.1586268287106785,0.2378918278372125,-0.312256146048025
0,-2.0235448467232864,-2.104898092076917,-0.2877829677657627,0.13409997849801725,0.023755723572805927,0.35492764975018776
1,2.1691323375262854,-1.2550007417173663,1.9970397680753935,-2.117245481890495,-2.1244373109067953,-1.8592415414025067
0,-1.1874927728631852,-0.7561095625470601,-0.44554442414405765,0.38934035454555393,1.342070649852399,0.7000627646401398
1,0.36807443482486024,-0.04819497471290579,0.5074077592554579,-0.4881998284107008,-0.6803643487715683,-1.7993683322059228
1,-0.2915182439509657,1.6854365963169704,-0.8399953211499821,0.9959438928561031,0.8972727827341801,-0.10053375847859525
1,-0.8720812088113055,1.0483888518145743,-0.7693788450149721,0.8930775599109272,-0.045992507576694576,-0.8730523300178374
1,1.065942512578279,-0.4251396542145094,1.032359268688751,-1.0607290373409264,-1.3699517058132122,-1.7301762663557994
1,-1.2342754342944247,0.7583153360226405,-0.7679378919973487,0.8811836114634295,0.2758442458379638,-1.3662927931334277
1,0.04241059040616035,-0.3442383069541569,0.3145528661955849,-0.3299535264926187,-0.518132933040949,-0.9343596425058417
0,-0.7658061526362019,0.7139337868585761,-0.8525006618244035,0.9150981034877687,2.424267122860404,0.8782925800803146
1,-0.23715502111093778,1.1701147145951163,-0.5976183001960677,0.7070148653096158,-1.528503277082837,-0.09789824566145278
1,-1.0007926455566605,1.0859925108497714,-0.8340794318411804,0.9657386652548735,-1.0415165758317013,-1.0043876938760246
0,-0.19188989961421488,-2.1531366519850494,0.4528940279753286,-0.6746236278194273,-1.5591250305947042,2.0899472583673058
0,-1.155179634786041,-0.26141819829047563,-0.6223072485140034,0.6102482630760644,0.44721316254510135,0.6355069491250166
1,-1.147502433346641,1.4810646660038134,-1.3079256813007865,1.452810165782807,-1.356791097874464,0.44067417538784714
1,2.462394156311124,-2.3623173206214005,2.412290059574458,-2.6572002588287242,1.0062087807317162,-0.5893900905221772
1,1.0451389743685424,-1.3287058838445467,1.2146323045471659,-1.3414436060642076,2.325256151414188,-0.6004315330617931
1,-1.5404298099629048,1.1448247718091564,-1.0833093979981132,1.2376254004497131,-0.1459307851185365,-1.4368528242244838
0,-0.16356380515653202,-0.9929179148283511,0.13926973896752612,-0.2431455677210047,0.23294238720141427,1.143690773996344
1,-0.1232776840321188,0.12661736842500937,0.1047824042074342,-0.0675359168265083,0.9675819385360158,-1.40614490713229
1,1.9120072714379095,-2.0976935571284807,1.9821920891273752,-2.1955958594844893,0.8468408681348102,-0.4584143063750471
1,-0.9563589171551793,1.2383136741106662,-0.9158885956944607,1.0556036126309019,-0.7461879894477157,-0.7348781629568946
0,-0.5229859560785008,-1.2547316069023906,-0.08295980288606097,-0.05153213166885491,0.10511950506132141,1.9888237724909121
0,-0.6672405150806313,-0.4704996983927926,-0.3353223827264028,0.2887154462551862,-0.9722415314466333,1.0444672570824607
1,-0.874857803591002,1.7450857806912072,-1.1649387474982456,1.3389778434655064,-0.5106092193563962,-0.20966530541274764
1,-1.180618127594813,1.1934625775898704,-1.0579555006343202,1.1938578282594545,0.09392206169394694,-0.49354821979134955
0,-0.3839353317867339,0.02593543505105922,-0.3730206580901725,0.3663156868796059,-0.15343216822265676,0.9604703191721115
1,0.7503428835757497,-0.32032353330974916,0.8284155652523275,-0.8403969187450728,0.9180365919226656,-1.8009426928349361
0,-2.484647255435526,2.283480053696903,-2.6097715759190026,2.825061678331828,0.8707153111212981,1.955909697971153
1,0.3227237666937912,-0.9359688490270415,0.6010667104849394,-0.685719928806753,-1.3788673180750417,-0.2388589292150498
1,-0.8068785910699646,1.4160647238626853,-1.0190840502103187,1.1599139009523942,-1.3907483580079072,-0.03862224831656913
1,0.2680752491055536,-0.6101839412006658,0.5123683043352941,-0.5592073445958186,0.20335233667649058,-0.7143139920242886
1,-0.7868782232176919,1.3014567322972481,-0.9846311772928418,1.1124431297895114,0.6661618371959327,0.11091386602343589
1,2.082689765190352,-1.3261081174249438,1.9515250715509496,-2.0793292089165725,0.3676742912277528,-1.684600807265443
0,-2.12562398171833,1.3648841300627665,-2.0606022324667883,2.185261861852569,1.2434652798184704,2.121266927321287
1,0.1787037584509643,0.5102796912736698,0.26981043741739524,-0.18751862941371297,0.5833125503852002,-2.404801566872486
1,1.2955888767722807,-1.9611836675397372,1.5275620937144994,-1.7239261117590752,1.0983920968960814,-0.06680669559327734
0,-0.2540468394480607,-1.5418480059058979,0.19588306199736677,-0.3593398340869928,1.3455342699779425,1.9035500949048267
0,-0.5097261824027282,0.22358607304905465,-0.5507008810041981,0.5609073866298029,0.30880026199323185,1.1322910633236145
1,-1.372104752363558,0.44719813657435936,-0.6906004788280964,0.781488729651306,1.708990810067772,-1.514774411768157
0,-1.7731042474008323,1.8748729822357624,-1.9574161247921786,2.133391076151998,-1.057390058423717,1.3552034724814839
1,-0.9221067260877596,1.272291209756871,-0.9101652062738501,1.052353678075366,0.07265692788314188,-0.7419442652217071
1,-0.9705900609254219,1.2673105040705555,-0.9022905829790814,1.0483635263031186,0.777521666439348,-0.9439147388706803
1,2.7755935416704487,-2.4876788723770464,2.7148179602270375,-2.9682078171761193,0.04713414704704503,-1.0915623083486001
0,-1.6122503443595537,-2.5800956868136016,0.06097196413377843,-0.2719454693816351,-0.948305609668196,0.8051702343833378
1,-1.073481317598668,0.7355899787372688,-0.6167209223354406,0.7306778657057641,-0.710152263697629,-1.7063911824625544
0,0.3787895860031083,0.19854833487965662,-0.182225827321195,0.16017947480448563,0.46837656173608877,1.9206230180815447
0,-1.14133382624827,0.426831171710664,-1.0668670552937698,1.0975730088858813,0.47344533559250684,1.6847351101938228
0,-1.1285468089138215,-1.8709099174818213,-0.006735444005247817,-0.1547442860982849,0.6072550900647766,1.0416804587004727
0,-1.1318195486099072,0.07661189984833383,-0.9438487168914631,0.9405997329397083,1.9822784833766,1.854320458915566
0,-0.11753862481028055,-0.21245373746837237,-0.21403654722622026,0.17230531953545553,-1.4586373231133882,1.4915414960251798
1,2.2871401788340986,-2.0523167893028456,2.2598376566930773,-2.4665438349389146,-0.16873971078269553,-1.0359762444728562
1,-1.6863773588769118,-0.4396329706237061,-0.2884396199423285,0.3288265915961961,0.7165920758357369,-2.808823549120338
0,-0.8467698182164771,-1.355240607705921,-0.07709387539946568,-0.04528498292581083,0.3802203716903333,1.1073297748115352
0,-0.6721952211560283,0.11808548233634941,-0.6127782874533465,0.6149055879434551,0.9320207670416535,1.2404112361905648
1,-0.9935694800633753,0.438430315947941,-0.3673135213626452,0.46232104960258263,-0.3608413699441249,-2.2264222436337175
1,-0.12786815466392742,1.9650288849305104,-0.9029639850242679,1.0766529904569078,-1.3671435242600436,0.12778283720681594
0,-0.3380121817496228,0.20165727607695239,-0.39770082542421265,0.40807730146860666,-0.7202184920501511,0.8162288875738347
0,-1.8542700303227957,-0.7984040045144505,-1.1668325626644693,1.0796706767390367,0.4966002045265449,3.0551792901916928
1,-1.3298870051493639,0.8018058990847867,-0.8917880387528817,1.0049769207810622,-0.9807146547241538,-1.0290815243296474
1,0.2432575866543738,-0.5160086140511295,0.4827026827900736,-0.5183469688585391,1.865491360913788,-0.8573146448991004
1,-0.9754760259069607,0.8055432792450948,-0.6040339629596956,0.721076527576687,-0.745069935200578,-1.6327647792149231
1,0.4774127012464303,-0.8485667036236098,0.699413838677098,-0.7739425792952312,0.8339183207160561,-0.5539779636081157
1,-0.49985809417110705,1.6149700503680708,-0.8574409754867299,1.0181716976403017,1.6271661281912368,-0.5196778637528174
1,-1.0275643860925001,1.3940867648171786,-1.1943260366404715,1.3305779551686605,0.5224772019334195,0.3635610550928896
0,-2.3173297282854515,-1.6698546718566236,-0.5808456329289791,0.47605877435088617,-1.7685342227682521,0.06086608141624661
0,-0.9896227087594326,-1.5718060709193973,-0.06060827811681723,-0.07769976651343903,-0.7610883495344892,1.0779561600846128
0,-0.5681456801681948,-0.6980598979257335,-0.2395458274493505,0.16544690779026172,0.14528607152730721,1.3725373093625597
1,1.8254823935722004,-1.8670139331710227,1.8582984477563143,-2.047736898671775,0.3144340032506176,-0.5753934097484544
0,-0.6455883449835941,0.08696611339141724,-0.5816722049108792,0.5809481307281218,-0.09174827146764629,1.2169508848649442
1,0.17133981483033334,0.3994410606959127,0.2570281361271041,-0.190164819391435,-0.32216557819245406,-2.062343067038376
0,-0.8298742193570027,0.8062238625391669,-0.9578362071749456,1.0263693653176815,-0.7956083044295171,1.0805598790798179
0,-0.6777149045276498,0.4783054368932991,-0.6995879236660456,0.7405193457725987,-0.6385408312802081,0.8315316868807798
0,-1.0880891509234545,-1.3510432018298222,-0.19990310937792627,0.08353334347928733,-2.3211902501939554,1.0424792165104186
0,-1.6972729742448038,-2.375221970141728,-0.043670158389435,-0.14482264001002915,-0.6627630097470512,0.6395599474812752
0,-0.4445800768047361,-0.050240471192933844,-0.3377228591308738,0.32933362620681955,0.8963371930171419,0.729712040336196
1,2.30628478688012,-2.46971709579923,2.323481300796978,-2.580038419988498,0.5342903662859468,-0.28705205484045715
1,-1.4282661838408746,0.9021177628297388,-0.9685250054164378,1.0943616236591984,0.13302854307002207,-1.14404315597519
0,-0.10927744038726228,0.21155340203025175,-0.20280656525435597,0.21763056082348586,0.7067263554386903,0.34965829687848404
1,-1.0302247571939744,1.6047849122521405,-1.2706403755252003,1.4268418645266516,-0.9876053719354109,0.2864404496336004
1,-0.8551057416955337,0.904806908393654,-0.5901218677714521,0.7125400653667203,-0.8836155484590614,-1.5664828252381944
0,-0.18471428969013093,0.672144203370264,-0.5975743528009627,0.6371981375725458,1.723960779069153,1.3723719411223538
1,-2.0102349382933737,-0.5603640737276461,-0.3307940883812713,0.37552326175193707,-0.5632450438902982,-3.3358257090388332
0,-0.477587428437108,0.20998634091334067,-0.46155981828957904,0.4769506367950007,-2.3461265095098858,0.7184537993378692
1,-0.9634864661228277,1.1424788847812992,-0.9331790044601643,1.058951644659437,-0.12216004511970953,-0.40226430550073233
1,-1.014516467566128,1.244482208237354,-1.0061528391441317,1.141573350679829,0.9356624053125723,-0.3835543787762986
1,0.048528736706204056,0.19552841219483552,0.20685533131551864,-0.16284126166047191,-1.8712740585869174,-1.6382245444632721
0,-2.178619002977802,1.9448016762874842,-2.2647794001412764,2.4484622273490424,0.1980319888282377,1.7162930544772315
1,1.985948584225269,-2.1859116259461073,2.053035552682802,-2.2762446424220357,-0.5436561734866667,-0.4213025725835112
1,0.955376237582668,-0.5921258712602551,1.0019263880678793,-1.0471150211898077,1.1332278678752452,-1.4837754752639238
0,-1.0207801935012746,-2.3486842264492367,0.21316305277511788,-0.42270086422928804,-0.9297363000299802,1.270172237720179
0,-1.8634797159598013,2.923629956807437,-2.3552477683313224,2.6345190264521823,-0.7008194012277125,0.820683515955205
1,-0.5513731354388034,0.9601450146117498,-0.4519075668780156,0.5730366504737298,0.02505785602246611,-1.53953762111492
1,2.8044550869164495,-2.5879716303598186,2.744099008127706,-3.009841574687802,1.6453529882803253,-0.9164790683799672
0,-1.9850046918642978,1.094984458944846,-1.8462885306517236,1.9472395645839211,1.1482052569979266,1.9577947817209576
1,1.0230732887983842,-0.9328306514150598,1.12644643383713,-1.2086247987461474,-0.545451324153219,-1.1496452083366622
0,-1.6260291015163635,1.6538973056123356,-1.7706491802747986,1.9259662715097472,0.8196196377199735,1.2595767293898328
0,-1.8801702047541449,1.6440762320851245,-1.9677743283556979,2.120360913417586,-0.8046760776600377,1.6532011002387528
0,-1.1558020151529655,-0.8199617920270755,-0.4323303081488414,0.3666685295742435,0.6796564626074422,0.8910189411130882
1,1.6905402619509946,-1.8873754238312186,1.7971800147959376,-1.9854574456083236,0.06550227866076676,-0.6001212969305852
1,0.38043635708256474,-0.5542600396505618,0.5908440581437073,-0.6305823536506139,-1.0218550203408612,-0.9677246128887597
0,-1.2265165671858145,-0.6762281077785841,-0.4961328476838706,0.44810697233178437,0.36212569058601785,0.6768006445441845
0,-1.3037666580803693,2.9257788801443523,-1.950516173625978,2.230114031729815,1.1994015304918455,0.18868108424028707
0,-1.0485229288717446,4.394733233640519,-2.237960844056436,2.6616019767478667,-0.5490430492924193,-0.947724302770993
1,-0.8867763186414332,1.4270136088570564,-0.9959760348290081,1.146810010399235,0.4576767807535649,-0.4846544764169306
1,-0.8902060262826412,1.6746973048045857,-1.2918070469324041,1.4442905841617384,2.098662381879743,0.7158368466958123
0,-2.233489384504045,3.481600910936371,-2.7924297174990045,3.1274023205297605,-0.5890183110952136,0.8510638449296148
0,-3.9175481436761403,1.066376122112421,-3.2769418386406377,3.3704493042274746,-0.3724543171714771,4.4031497269445925
0,-3.3260150138222113,2.6825362874780296,-3.33561772983279,3.591110289992592,-0.1625109361992414,2.5988831853241323
1,0.6939131059001888,-0.5157194034828447,0.8118045825788598,-0.8470341650833008,2.4037535732919992,-1.3826885940708795
0,-1.0825958036717298,1.0792329697843328,-0.9802454091412309,1.101792238266994,0.48273958023137475,-0.3498090410435204
0,-2.2137186965770645,-1.533264951038197,-0.591995535733137,0.4961421356214065,-0.33995698663904284,0.13023992137012474
0,0.15913601747599282,-0.7005883482301665,0.259319189726583,-0.3365591744172739,-0.6296778248003952,0.7346162289123621
0,-1.527546692373989,-2.9908571037647427,0.263436378232115,-0.5136995971739505,1.0738743542252385,0.8904189233457503
0,-1.689596730354715,2.8835598261488418,-2.2074986624361466,2.4838220899751438,0.30839924298901006,0.5919952688225117
1,-1.0941480504272383,1.0845160744809395,-0.9118367820393741,1.0422084039436388,1.4141490445993228,-0.8318079003570261
0,-0.44849839354860044,-0.2396937299916866,-0.34876543990197634,0.31448584725319617,0.9102907252459327,1.2769187645281637
1,-0.5345880137964312,1.3025784479418956,-0.6652242495646302,0.8077071549796171,0.48642278479932394,-1.0330585896236912
1,-0.7804998677889785,1.3630048334441647,-0.8605193036777347,1.009113515420937,-1.090169615103676,-0.8050031668733499
0,-2.94930066504483,-3.342349125833362,-0.20171195930446947,-0.035475302931965845,-0.43705580465867866,-0.13578371329647632
1,1.4338523745414578,-1.0292259442582348,1.4580433788123028,-1.5492617141696468,0.8542596194292179,-1.5760420995977626
1,-1.474941841369845,0.2803888194359976,-0.6459827161212343,0.7274309885915279,-1.7524031235086848,-1.7129417702236998
0,-1.0855199748505662,-1.5278810684600397,-0.12927460617934194,-0.0031679183648936774,2.121627798427541,1.0671148407869184
1,-1.0468807771501965,1.3121353687071036,-1.0549527333985318,1.1966164632316159,-1.0225701452461113,-0.36357871697830435
1,-1.307030942993922,0.18054378962409035,-0.4288181595636879,0.5072310583805139,-0.3600010385805895,-2.2421586390836117
0,-1.2467811801826136,-1.5014963764891949,-0.20796828103601642,0.0830126596313856,-0.05108686533324117,0.94147526836288
1,-0.8621329201252372,1.4976936585506546,-1.0776403304277624,1.227276952091076,1.5736001987004957,-0.07187653179351028
1,-1.1825637797191793,0.6159835828663106,-0.5962473184632004,0.7049195125525913,-0.9998864194844619,-1.8969424260440206
1,-0.6331512387425078,1.7821473926660478,-1.1624530739577308,1.3231620400322504,0.2132687092182694,0.5038149829778564
1,-0.10188356795424691,-0.557278873493495,0.2438832894087241,-0.28386577650234923,-0.3022810008326976,-0.4314150226606931
1,0.9349770630331191,-1.1394296308829295,1.1371092202569475,-1.2387053659423417,-0.17383279989923794,-0.9814250609295565
0,-0.8688056580721539,1.2345500962357283,-1.0886455129599446,1.2028742432660855,-0.9702640378507,0.6568119514150486
1,-0.7889219585341696,1.1285418021717208,-0.7329563597484838,0.8647365468979663,-1.5627266468947651,-1.025362900524146
1,1.4900559487940006,-1.4473248082757562,1.5345931788934415,-1.6772227663050545,-1.5621891459888275,-0.7796965517583196
1,-0.6536197310425798,1.976963706232146,-1.3282504888964435,1.4986987670944871,-1.952259212426499,0.9680624504137194
1,2.545682669756911,-1.951491618918876,2.3946384505580225,-2.5935312014961975,0.7778776030565068,-1.2598834471047933
0,-0.22319478049008346,-0.10265628581175812,-0.33288091372177375,0.301148247824169,-0.016725118800575044,1.5911086086294755
0,-0.7482403025535995,0.4374534661010503,-0.7538737490272145,0.7890563114982121,1.061739708889132,1.0370312112851623
1,1.466215078920887,-1.5986279984046288,1.577546766379704,-1.7337870472425516,0.8216160646420186,-0.7379545767782658
1,2.825228313291467,-3.221671056373468,2.8524101002089504,-3.1919648981121456,-0.48917243060851573,0.11896590556826125
0,-1.5203983966985366,-1.4058629304129404,-0.34765337114524486,0.24146622260014147,-0.5090321376245046,0.6350113622649618
0,-1.3739666971716022,-1.008243404859722,-0.4478474928443923,0.3723638846174964,-0.6481823921296478,0.7318029902345098
0,-2.3718580102448104,-2.2417676756477833,-0.3901161806563845,0.23416376155279994,0.13184653294953103,0.1623004750057202
1,0.5948457381076687,-0.7012877364546526,0.7852750292884042,-0.8402438322824393,0.4460474786590041,-1.073307077863305
1,-2.156942539337411,0.7553097277285605,-1.505447332135968,1.6107793389139755,0.05784287874035624,0.1150122463500971
1,2.4485506489963855,-2.441433647273457,2.446673539520754,-2.6973329508131942,-0.6655343024604755,-0.6470112359551055
0,-0.2662149066498236,0.33293840865220525,-0.35662377437238973,0.3831960694755013,1.0011873707209364,0.463345178653359
1,-1.157097767970499,0.593535166275442,-0.5148704918646635,0.6272466449526367,-1.0429209506976576,-2.2619364049828903
0,0.3266234359367859,0.9011446951182095,-0.10601628682831854,0.1888204500742587,-1.6655515542785266,-0.5574553807811253
0,1.9391285676809114,0.9140129740716985,0.2107074917571272,-0.2160072094952209,0.29822248462322976,2.9286912321756544
1,-1.1828340881129342,0.7342180750035107,-0.6600147226580669,0.7775706565684315,-0.7169595856268672,-1.8047513329564335
0,-1.5209939741505374,1.6626257424864204,-1.7301455081897286,1.8828699978383245,0.004043129434862694,1.3416083840874908
0,-0.5314908666674987,1.7697642047374798,-1.0358524258402824,1.2005551039556175,-0.8602063118223697,0.08933256927832978
0,-2.346558428084979,0.8769224133967899,-2.059761203747599,2.136964614154864,0.424420422425811,2.6272809982721013
0,-0.9633259455237624,0.9684546339154764,-1.067925614750938,1.1564352151438957,-0.23771662252590753,0.8943591400182965
0,-0.7106127088781564,-0.26867208172749235,-0.46896877318834096,0.4381833188699232,-0.8564658685868305,1.2107808716775526
1,-1.112575814862497,0.8836510965138528,-0.778118258816877,0.8975302150487465,0.3142253751287074,-1.2120549713441418
0,-0.6822814762457933,-0.5535953785827636,-0.307569872669053,0.25407764996779963,-0.5743367902021679,1.0346486073344547
0,-0.7799826502189618,-0.19061788336077756,-0.5190375272770902,0.4985651289819306,0.8782804289700926,1.0853984829573324
1,-1.254230494331759,0.4723073721844292,-0.6094354021919446,0.7032178084901328,-0.6917023727418018,-1.6863031953368834
0,-0.7102330774381981,1.5531166396348228,-1.0492279631998667,1.1975739249810486,-0.7520071484949555,0.12484716283028385
0,1.016949093390429,-0.6508655966389629,0.843483084058233,-0.9179158059705956,-0.0385501142735404,-0.12793150678942378
1,1.3275271919725098,-1.5293892425958644,1.4771321411081582,-1.624252381948893,0.7766099705074024,-0.7615034705400148
1,2.43407958895973,-2.225287543231191,2.366994170668218,-2.596437420049768,-0.8679494229804143,-0.7574874517720616
1,2.0071119009058167,-1.7881535209327084,2.010959173975721,-2.1877109254950207,-0.6803123825184983,-1.11687910504584
1,-0.7682900870834148,1.399542923545606,-1.141962633170722,1.2646478822122573,-0.3511379491432623,0.9063015940656243
1,-0.39524216573797066,1.853192109052625,-0.985472347669124,1.1561061314471905,-0.24609960291016117,0.02227427695323514
0,1.187291567147061,-0.7666116674959349,1.0502752277738292,-1.1311276226451132,0.6568720408749337,-0.5425815427111942
0,-2.416960618145419,1.503165455462966,-2.3050323749570794,2.444357360077422,-1.0131381131876296,2.3003521396759536
0,-1.3145881515499351,-0.5910929340286648,-0.5739486075853295,0.5356634541721559,-1.7062874196410416,0.6431536445689929
0,-1.2163880014189652,0.35952877243158066,-1.0749622759123842,1.1016633864363867,0.6696102703805076,1.653802521699467
0,-0.36573497845798153,-0.6416893205025709,-0.1776148085229138,0.10203594586031234,0.8852941991122102,1.5291167319305008
1,1.513344694590324,-1.3052562989857894,1.5633310866599914,-1.6859363188736478,0.7015440939684512,-1.2488108743383823
0,-0.7516435519018725,1.2639539703420144,-1.032968597885978,1.1480143331307542,-0.9954960021511651,0.6315002380132839
1,0.25430209484712385,0.004356588957688867,0.38550088749250166,-0.3635582499197994,-0.3652285280368135,-1.559840489444675
1,-0.8652710833471402,0.9335999836302178,-0.7135927001365734,0.8275174127464328,0.4194917644056684,-0.9018179816453116
1,-0.9192696039662928,-1.8249908202177652,0.07409811738414984,-0.23696182549269684,0.2048724720459438,1.1303074414514875
0,-0.9334102183859009,0.5836901773375331,-0.9243920884645384,0.9749961685148179,0.15024347415918643,1.0945788137625814
1,-0.24369622781977363,0.09535032113112107,0.003984915148388433,0.027669999573945784,0.5846861696243857,-1.1042549734788358
0,-1.1371554892396252,2.605574453356504,-1.7159195646512702,1.965324696091222,-0.13053932253244438,0.11725842812245524
0,0.6066621718237619,1.4269960411192861,-0.5571503057095852,0.6402146693240534,1.6118344842934278,1.8629556078560316
1,0.660167236843995,-0.6835819634556989,0.8055122494936051,-0.8609962662163528,-1.7269013534040054,-1.0230891269004856
0,-0.802788583830038,0.40718500172560734,-0.7900292723800688,0.8215583672775449,1.5550335296913813,1.1559677072647385
1,0.7946837171821853,-1.0545722495648615,0.9621222974035514,-1.0603089470725229,-0.4099840773985878,-0.5834647718115185
1,0.39599542564882173,-0.6472080636529642,0.6177155483642284,-0.6680741812701606,-0.5846789018421829,-0.8419992400086647
1,-1.2498937358807953,0.6294047063651023,-0.7363453474970186,0.8371058260368697,-1.7732586293570236,-1.28333232504465
1,-0.8430934033728108,1.3843777613585044,-0.8974760005643083,1.0497674963377845,-0.5404356741340633,-0.8424452482753946
0,-1.616393004927918,-2.0461955519463393,-0.15028229434436932,-0.012231514837278192,-2.161992994354195,0.7306932826629989
0,-0.03248576232669442,1.0188000821005918,-0.6520210792441,0.7200182653903784,0.789064282762165,1.3343378563353383
0,-1.5044915634538234,-1.8960286900413816,-0.16129258817544473,0.00888600520971441,0.1025182598073147,0.7922822541043986
0,-1.3618879577569973,4.243747520031457,-2.411712405596525,2.820984528059159,0.643532966668781,-0.5367021880826981
1,2.6118108184237716,-2.4210441834809657,2.548169547312881,-2.797876942774496,-1.3172112412659085,-0.7788076320539341
0,-0.599895598058582,0.6992615758158649,-0.7353095000323361,0.7956875631670695,-0.8792311494335846,0.7480851181196448
0,-0.5102201626317835,-0.6916945811881066,-0.21147515194242011,0.13675845883471865,-0.6541005453424422,1.3778091468526172
0,0.031050038919882894,-1.761636146214686,0.45794272937260194,-0.6444853738494036,0.42991725458680974,1.8040342339559094
1,-1.3691881289785117,0.49186761487947006,-0.7430389817632986,0.8340511356648695,0.12023882705683415,-1.2919298423711505
0,-1.156307733189702,-0.6864955774494064,-0.4884299506060666,0.43449345017728214,-0.36157191241777925,0.8948324196294707
0,-1.2114924499894537,-2.20422830787554,0.09661788410642656,-0.28483049443449115,-0.9900837971379303,0.9750560482858037
1,1.335359636153795,-1.5598764944122983,1.4401694929289661,-1.5958290254932959,1.4092616813122625,-0.42397229473858333
1,-1.074307629647852,0.7679144575271357,-0.7137287713943115,0.8217463085419103,-0.8070385602455175,-1.1848997884310704
0,-1.5049668709072432,2.2719436469183285,-1.8940222550644672,2.10864054608025,0.5138577693172413,0.8433784915254873
0,-0.928256155244937,-1.3241835436075655,-0.1252845849563405,0.00813756940514178,0.055283790666158086,1.0506981413272922
0,-0.5361678852653364,1.1725099660555485,-0.8160587576208509,0.9255134577376203,0.8547395618456005,0.2444774504928212
0,-2.153680316117746,1.3742156864583088,-2.0818594628760247,2.207646693145469,0.9996990713758045,2.1345436964557694
0,-0.7592848577074245,-0.3370157875523274,-0.45597770662998505,0.4212646566989577,-1.4049266602618882,1.1404258806664815
1,0.5295018925824007,-0.37079987454927565,0.6431352412128533,-0.6645093053162252,-1.3355000501265681,-1.2624462261574216
0,-3.256679132820949,2.785555909370956,-3.331385089923673,3.595628017409471,0.47471452008235837,2.541873750500766
0,-1.1466317061562779,1.9300780486657874,-1.5233130668590693,1.704625265674367,1.0380508397561818,0.6293820786631087
0,-1.5401796132569059,-0.6870496838251137,-0.6279577116533396,0.5885363046218326,-0.26658220955034984,0.4604412244943624
1,0.47859328790133493,-0.5873085489156662,0.647457154360156,-0.6930736215101034,0.012864262770169362,-0.9018151948289372
0,-1.3670431723774494,0.7115311958728336,-0.8173392144359986,0.9293306975736672,-0.8459089282988619,-1.388523977192804
0,-0.26741037193568606,-0.18966126910537662,-0.29336499701219365,0.25770786615175606,0.684801027881252,1.4180815150044443
1,1.5193094760191506,-1.2927039481681066,1.5551111892004137,-1.6773852551569746,-1.195438340764907,-1.2094713524567078
0,-0.5190841788473248,-0.6540897411078466,-0.22154745266298376,0.15140867822350917,1.0852761169949643,1.3131611004563561
0,-1.2026106837594404,2.33385621084357,-1.699933222505175,1.9201522467672,-1.7574982936416816,0.49829154255150987
1,1.7807105971889055,-1.8479254140833203,1.8348939384891798,-2.0208650079336405,0.11426832518317932,-0.6310269003824549
1,-1.1386118332379096,0.47633151621763825,-0.46123328765939825,0.5623959052311411,-0.04904702305552748,-2.231106232779907
1,0.5317071694191275,-0.7424242911036587,0.7619757199483045,-0.8200149797685873,-0.03204752505241178,-1.036107113389166
0,1.0882695625915595,-0.9863134065550918,1.0210247483896684,-1.1264158897150058,-0.6960762370790421,-0.12746068383343157
0,0.13498462572152814,-0.30942134884279615,-0.07491956914325291,0.0157969785009042,-0.587940482760919,1.7330125158175376
0,-1.7200889167813793,-1.2467419320281992,-0.9746258876852023,0.8383409683029729,-0.19393725855283006,3.471106722060462
1,-1.2511465215769804,0.3301986088290184,-0.576417558236921,0.6546920555293078,1.0418868460561088,-1.5141985121886534
0,-2.1615188311727698,1.8739783788177158,-2.226223992283773,2.4033277353497713,-0.3328505419614481,1.7166509271469221
1,2.1395611889074786,-2.5366491177751134,2.224060697911708,-2.4872319741187128,0.5488914593552331,-0.0593799692168665
0,-1.6268756815357341,-2.29317532979704,-0.058332160894912,-0.12626198533835753,0.38516719946377376,0.7590203086349272
0,-2.827787627884516,2.1200208187805085,-2.7812150540934906,2.983010676144569,0.2734363842322698,2.28316025797786
1,-0.46872458912092496,-0.7993526120597018,-0.14229758614618043,0.05751352818264427,-0.4908117160861198,1.3650135681640663
0,-1.6987926032615053,2.5552479359698004,-2.107320414529303,2.3515948918671117,1.6144508151429462,0.7840721457456394
1,-1.9954193764101156,0.797979109885752,-1.3681632529342955,1.4813120296881972,-0.7084435612679219,-0.30485589566902493
1,-1.7628111286507933,0.6826235170008571,-1.1188445296175675,1.2253654484290724,0.06860743740177615,-0.774545305148954
1,0.5294529127212488,-0.39045551206105045,0.6607071573849971,-0.6828127684086076,1.6041120313460544,-1.321794822671488
0,-1.0506563868727206,0.9086280997396186,-0.7455562541420928,0.866978528043591,0.3722710711752276,-1.2695747648820355
0,-1.0490987245773544,0.4167429980476025,-0.9849843631441672,1.0159731087994484,-2.2824009535452165,1.512462048609007
1,0.2013057283012254,-0.2576740574565589,0.36414381012725683,-0.3750149227090113,0.4805573140457619,-0.9272903213798015
1,-0.8456529204717763,0.9441620001120834,-0.5955347946930711,0.7218543765478981,0.0024993880105161994,-1.6023465756335744
0,-0.9264856710800228,2.3138193196224606,-1.458485505689256,1.6805032868374137,0.05885124856676164,-0.020702373951222874
