y,x0,x1,x2,x3,x4
222.71976027731347,-0.8443082406155314,-0.6005204054093214,0.4270174575554754,0.4069877491120994,-0.5598201129278841
112.2370248084872,-0.087316920474151,0.5658946366276333,0.14332575351651655,-0.17457543347254229,-0.06651699049188785
67.26422660891429,0.3557501597589054,0.47180039394313716,-0.46950839514660647,1.090743107446509,0.18883509604891044
-96.68263730112503,-2.369910761593244,0.745877290900644,-0.6782173556170886,-1.0485230094361817,0.6691198819570047
215.46577284590427,1.6721316383607443,-0.6365350586067945,1.9062121500256204,0.08975797565329106,0.3096189146250347
-274.69581583474826,1.1367698179758334,1.2118282300913714,-0.4846928446600839,-2.5087386144231547,0.296743292788503
227.85707412146257,2.3990603601789973,-0.7933512247706446,0.9090142478166132,1.1552683282335325,0.24684606037645118
140.65087894838794,0.3672183038447396,0.7557762005022137,1.279998160459037,0.8439114162215547,0.5017788251706111
-16.40406776644037,0.19605331712357157,1.0766369696038427,0.8205684589985851,-0.8237533414986036,0.8467989727799188
-58.41745548134965,0.8178505918529546,1.1134162271793842,-0.9266079955422619,0.6003103941040154,-0.20937184386589455
47.24407244853164,0.30834562242112296,0.4461997566959529,-0.13558550125772867,0.4215988213347816,-0.16424074310790399
-87.01373799801911,-0.2578181169327995,-0.2003821055378393,0.39860873491408566,-1.2834510175531577,1.8837527671159324
101.70535822643853,0.858073866886514,0.12331166599496178,1.2026373660944967,-1.038113136219586,-0.8171803552375939
7.614694799965449,-1.4957949779178918,-3.0094864889607043,0.27868033996067965,-0.8463539804886883,-1.690463327368838
165.17617935775496,1.0450790468760194,-0.5812254744524719,0.7654996056213907,0.2424552229094706,0.9982925709482996
-47.29914534176252,-1.610499258510963,-0.8345152073854781,0.7890596485823135,-1.621673802981331,0.4999397639700475
-209.84131915047152,0.7353473829171442,-1.0094093519110259,0.3901599383861924,-1.4762772341365684,0.5556129441567981
372.53153506214625,-0.9461072424052142,-2.656493425273107,2.4246143812046266,1.0680610419613912,0.7707651577049931
112.55849369604928,-0.6201687431862615,-0.6128534243352777,1.433578509547188,-1.2586660446137137,1.2023073990819109
12.06549096169011,0.7495603355658804,-0.011053960225307143,-0.6435377117524771,1.0948030962438668,-0.789424916952939
98.61782679164595,0.13967523972490295,-0.5214456462963479,1.1654273890651912,0.20202726501788057,0.5409147883562765
-236.2520618342116,0.6546544958953038,-0.13706015304621325,-1.7843959150637154,-0.3760887086132078,-0.0474819359733541
-131.5199781000676,1.0418561258109558,-0.02262037117013941,-2.145780143763705,0.3020345290275054,0.18827165710406238
-65.66162120718045,1.5008088383789226,-1.0602550992595174,-1.1057851937196947,0.749599056267579,-0.8027126804301018
-1.9344736941359812,-0.22824755819403428,0.6101440864066574,0.6015158136671998,0.003659490714469374,-2.0696122626654505
-122.31914248718732,0.6428814087196061,-1.361352730166074,-0.8627638750384333,-0.2975251614416775,-0.4363462240941108
-68.65246935226966,-1.7907015960897,-0.8428557324050097,0.5411059853754735,-1.3239640372903843,1.0824970792976252
116.23467324901864,-1.6424295832353284,0.19599020399708048,-0.017850139332668095,0.7920023542868608,-0.420099143154999
138.1359534976454,-2.023363939007854,-0.0022064454096617217,1.496951789522486,-1.5311111075924402,0.26797257647863143
319.4582013921346,-1.746953807910238,0.2366149032823957,2.5526307228991385,0.8816979644877544,-0.02383645385036383
-84.84012594743324,0.2606979665379916,-0.1714237690837675,-0.7226299364738471,-0.3170187060314671,0.9300287336185507
25.111498140740977,0.2600923532577493,-1.4958062939836374,0.2751791861065793,-1.4958423425758691,-0.19162538293831408
-4.889484248779585,1.1462821601333955,-0.38880444401148534,-0.7604681776113899,1.3513073238132811,0.2228868286809419
94.73578812517198,-0.6312248979767995,-0.8710134575039019,0.9180134079918624,0.2305395889174075,0.34638542384641285
227.78553476709877,0.5834232653581043,-1.4422416703139025,1.4567409376671412,1.2042100427875946,0.08955606825005864
-166.34721373909574,-0.017482031965129978,-0.04520715461269726,-0.9202401511536895,0.6816456979802586,1.8102037116012581
-28.36301053344973,-1.4354928109298009,0.22645600270986715,1.1546202045254828,-1.061039890620825,0.3966815390779961
26.10006848993209,2.2426634713232216,-0.6332611907514374,-0.4698406767537679,0.44020679628136666,0.8488214486643334
-243.37892203743687,0.21960246885386314,1.6028885707990725,-0.5620469387058279,-2.4487248839127447,0.5451691422064416
-91.5325305324734,1.4577906209402705,-0.37145742353835726,0.3305709743583699,-1.041372033222898,-1.5046226254524437
-22.375611032644386,-1.0116442281790947,0.38475982050774843,-0.6017412606525179,-0.14158564759081713,1.0917439585933488
63.306777167773205,1.574806634456839,1.5213658918369948,-0.29185200734748756,0.42327049313984766,2.643551648836939
22.275422264101273,0.08155852829002723,-0.32677819120927987,-0.6135637836230455,0.5576816842997214,-1.0205816529073013
-11.749701003714272,0.2645227553666602,-1.4745636660271912,1.0249961361846132,-1.1642601866191942,0.7258623263177081
109.54404295838337,-0.3268666178075603,0.3374574422006986,0.8431923207779911,-0.595541109162994,0.011644099315069894
10.537314015216118,-2.6108357365010737,-0.6967075838112614,0.4525819755193275,0.12875359307242212,0.29380268943507304
-207.36995737854193,0.30752552669726113,2.6703372447996943,-1.0649278800787134,-1.4008454548115612,-1.3696386726262684
172.69093972887026,0.6365362409230595,1.7082720442754324,0.34883316350333604,1.0439682288413201,-0.427750620299934
-343.0172161375468,-1.2527041100895302,1.9318219954937361,-1.0209495720447639,-2.3368733737318634,0.7621889118096978
7.791653249339056,-1.5306606969954153,-0.9051982822318348,-0.5680388911503919,0.20256415090173518,1.230264550600648
-18.813123579203715,0.31025998921985615,-0.09627774530587649,-0.7177913577252083,0.7432881472567242,1.092414094660801
49.86806964256026,0.8626948089123769,1.2169439413331826,1.267288884180847,0.022152211718854797,1.057494691684151
111.80523849771772,1.3211349285028564,0.3621798325333267,1.78743645538271,0.29502673725896755,-0.7489458683873494
113.56088820377065,-1.6477658535201956,-0.2252221990784545,0.3841327514231049,0.3569301616978499,0.173259927547575
-109.56913937938778,1.8105316614232414,1.4049878715977444,-1.0994121244898645,-0.06168653545336215,1.2735557900509897
64.59981487490502,0.7476622240291781,1.1323022642535376,0.9317843342629656,-0.3405916173255985,0.5993942221651699
-49.50571612600341,0.8511838935027901,2.0793766512365606,-0.60009821039952,0.15215679333482765,1.0693223667950456
113.63227150249764,0.9359161499586616,-1.3344122838221515,-0.00764231103606649,2.6036996678523514,-0.050866672635910916
-230.68295349300377,0.3976915007371127,2.249686847919833,-1.3727164011672237,-1.786611326576758,-0.07825159458963345
-455.68190073918873,-0.6759068204033867,-0.6024774708709315,-3.582358512610616,-1.1131091826951485,1.2542907665183662
338.5279621873207,-0.5473602763728737,0.16586052910520016,1.4904040829137288,1.2619152246517087,-0.7503496510773436
200.23054093124267,1.790642007743396,-0.06421555089217931,1.5138503035246345,0.23251121058817426,-0.5943517198426345
-58.97422034831176,-0.039056938290314744,-0.2536057403162011,-0.17961921500679306,-0.4391603134177123,-1.6508676211199926
55.87577716475137,1.0748017549800681,0.44072540827138534,0.16739503039285794,-0.07055554563711407,-1.8636728875457274
-121.96896120369556,0.8928293700448335,1.113375626843801,-0.3105483712180747,-2.3165969403308946,1.3625689656151159
199.95796806057837,1.4296737279935876,-0.3892143562428202,0.9542229699573553,1.4506154761447143,-2.7810711256037317
67.2804154412668,0.049220341251879914,-0.4066732695010888,0.408767824588508,1.1618804044617328,-0.7067504723890256
26.93924358207802,-0.5762396834537785,-0.6626402936968776,-0.7657577103647244,1.1173177438193638,0.35138160144731884
15.899930293858475,0.781968263599919,-1.4388678191722915,0.798247394929935,0.512430782703371,0.6283725113203541
-188.09611015978228,-0.47253365222752763,-0.5890469498328132,-1.2633374233189043,-0.46560045735303474,0.34910118835799736
-64.42785432990283,-1.1418094869424062,1.2946177116954494,-0.36351216241607326,0.7226332838494084,-0.10003892910986212
-40.606102539225006,-0.5915486017238467,1.052395170586636,0.26828464651312983,0.45465822287864416,1.948468257163923
66.50137802216044,0.9595750517203288,0.2711194609610871,-0.16405622204662915,1.1076788424173167,0.39792511632827493
69.9730143514933,-0.39114786755481173,-0.9138455276643938,0.05571430133341953,-0.06893962561116239,-2.0304846936650414
-316.63023184537656,-0.15051851400274785,-0.26498551189737385,-0.8731795335675743,-1.3120662147387985,0.9285414633083091
4.245011351319647,-0.07236416561406882,0.05610385740511601,-0.18070893854113246,-0.6483757591095486,-0.8381990391608655
264.0350169874495,-0.5834252448186757,0.3782187067517108,1.387460028671652,1.7325995586321425,-0.7279656957304579
-8.898854067069404,-0.6194083839140605,2.0229354708659093,-0.1942088266858503,-0.2736750634368382,0.16839433977167262
-173.53177667359634,2.142741906956637,-0.4403610334492173,-1.601142073594912,-0.30700110651249923,-1.2199277999505205
9.101515166707856,-0.03956089414352154,-1.4781185223459017,-0.6378256269931473,1.44337717635674,-1.9142971075818642
125.66528282150037,0.993126034495315,-0.06995426740483122,-0.5536124793682515,1.3982067289161655,1.0159502153830835
2.5027020532565842,-0.4078048719891864,-0.33359810621969194,-1.463629004268643,1.6645157070324885,0.25616417690705745
-264.74131707893133,-0.8023282436616725,-1.181756573210002,-1.7500126489765446,0.07376724068390902,0.004834015625574835
77.88295114578187,-0.38351684234113514,1.081819880071315,0.29189619894861507,0.6460020717465066,0.43034763425351735
-5.699164229728618,1.8854342729310614,-1.47123296274063,-0.7382638983084572,1.0708711362034586,-0.6313424795483515
65.53253109265307,-1.5762240500880356,-0.5117869184486824,-0.08712180598226067,1.9185433391948812,-1.4485719949556353
-227.71565571320332,-0.3266311367923288,0.09324549853956676,-0.472854940573514,-1.2286793568612098,-1.1712754542265138
-23.63407675541862,0.5414782193075272,-1.0667134179626219,-0.4107286744847912,0.8834159134804132,-0.6266721105326682
360.0967637130951,0.6725228617680594,1.1112275344204163,0.8252150962703163,2.0333354433183883,-2.333543400252436
79.60101149487679,-1.0278740766192758,0.5096315007477993,0.8642961565755786,-1.0351855874018738,-2.199020767412735
-15.24203602463259,-2.1899662287688666,-1.2989148487140343,0.6561404730029557,-0.06819963118326909,-0.7198686962237179
-71.94551954669919,1.6419146374719469,1.4511698997815163,-0.6031407921579915,0.04195762919699333,0.3116977066622208
38.630698181092114,-0.1844130613794318,-0.02743520117540535,0.22294326509879542,-0.43176973523318024,0.2859561537059289
19.032316359234713,-0.459781887947061,-1.3320924851356406,0.011758499991823022,-0.6212752610998801,-0.09569126583105514
105.14122282663556,0.22596107662380135,-0.7585115225390326,0.560022058497286,-0.1881453897482699,0.25554196785886957
45.6845088238567,0.6901831645156087,0.5101639033494167,0.8156775554885055,-1.5211825553698095,-0.255091263656419
-105.17088163268457,-0.53717019692974,0.8245113797670551,0.11722029593185332,-0.9549964031844034,0.6351673789846872
111.85010021070255,0.03592528245511326,0.8308785343568844,0.08043039884739027,0.754160972742026,-0.7961813948338929
-30.541123388111494,-0.25263992718912226,0.09956907378636341,-1.4958760756415317,2.4330691490316316,1.1405042549516997
-143.20644088141785,-1.7693307967984928,-1.0467470121811606,-1.2325232997176274,0.15430681925714182,-0.0891704240285236
-147.11638269006139,0.19267262216914122,-1.3094437404579484,-0.43540154321610375,-1.2344869456144691,-1.7186044218389263
141.86544724986237,1.341913486074979,-0.07623687607662488,0.4985865141657157,0.3633381593127241,-1.267437977400946
196.10635640899403,0.33276252312412447,0.14888618882722698,1.9898352945052529,1.048388658412122,0.8843589988951195
201.96466548484713,-1.2038134694447238,-0.07754624962855335,1.6148732370632584,0.3949532203796535,-1.2474724316113397
-174.3433471676803,0.04747301969442513,-0.7994290713620842,-0.10583581528029903,-0.8209228720230889,0.6427799283063336
102.88545412090691,0.7361058470977292,-1.1405547949148809,0.16355912671503492,1.4968549254450623,-0.5603024986409249
66.85513791120806,0.8962929875594808,0.9895307510082992,0.049178316492805386,0.6328253838824605,-0.7453168632754947
-235.95996331084334,-0.27888536777938505,-0.25266820671874984,-2.120773336090958,-1.321612041865104,-0.6758485051730069
76.6856812913012,-0.31502648922277166,0.5699046002665217,0.16340812679549932,0.2866575207536324,0.028118615311813953
-33.66711323328169,-0.41020181033041236,-2.0186886147571474,1.0286040606249098,-0.5878851912643441,0.09041330519133858
33.076962881760856,-0.6843695584459987,0.9243935472154406,-0.4000542876307023,0.17578827987150367,-0.6204003965425825
32.48755307915777,-0.39463634004712445,-0.3785479895449185,1.0269773767479897,-1.2774567432816557,1.6926825862255668
178.52599083916814,-0.09595827005433091,0.8775118977236104,0.4539145844076185,2.0687108811461163,0.630971561952857
12.53400084379669,0.6959934052009418,-0.3949328303788099,0.29000832207095006,0.6242756806497425,1.9860750793068584
-161.04108022779292,1.0851536898786522,1.5007913516264728,-0.6048669135948578,-1.0831830810976169,-0.04314168807046173
-328.206909194766,0.3358524015550552,-0.4015707156154989,-0.23475366248159027,-1.6772109155111525,0.3946973975100858
-28.802553679413265,1.0173509817668456,-0.49088722941726853,-0.6077640211818534,-0.15345725806645993,-0.8464571034874031
44.89361036840744,-1.478159559889614,-0.8838136097984463,1.660978570614389,-0.7396126432697752,1.5248720765549242
159.5065289799463,0.03390971598673707,-0.3832393531040536,2.056945567187547,-0.5070750888610807,0.04207594890014195
-4.298062084932752,-1.639793964490781,0.8370993771226853,-2.2371066622668887,0.20638138836822115,1.2359344967223627
77.62838240366469,0.694921953692255,0.47888528080002635,-1.089201525356901,1.9746204182635332,1.4926384435618765
16.278198475610765,-0.5162725624306965,0.32546123907902325,1.5560167794820887,0.29161409116866577,0.9531817597562867
-127.36738612056267,-0.23520952223559813,1.0429561838963923,-0.03192598278910275,-0.23339125974423133,-0.8710825552578998
-217.93424386096797,-2.2000219885513803,-1.3111680946998219,-0.45594475236602156,-2.19190798280299,0.3275437242416135
-349.6681472862262,1.4589709711560053,1.9802199546498271,-1.2441039398488116,-1.5183726265876742,0.24287429101830016
14.268395469833951,-0.45491423487469,0.3409232174098225,0.23149581123683557,-0.6034603774652102,1.4884114131404362
-16.614890077737023,-1.5925488606499327,2.0554436086547567,0.20749847331443408,0.35346839198656327,0.5439981449909217
102.11880832697085,-0.9665567105257287,0.5321091436948759,1.6438585547314593,0.39468493014774353,1.1922235852185163
-5.76743961152804,0.1010687192746084,0.14276863514819527,0.6665984753498477,-0.686056778299094,-1.0478566093354826
59.432559856017306,-0.6075601433785591,1.0002808426248202,-0.7126703505436824,1.1803849222396396,-0.5865685600358465
-50.121584777050536,0.9782689151379944,-1.227671429115217,0.30123593006559507,0.2278947353154784,0.1868119577595097
-46.34766331747416,-0.2702285341047712,-0.926580350395788,-0.9776463517959609,-0.3483228568064457,-0.5335432880100043
128.0024135499802,-0.39897278992262525,-0.11918262113938387,1.788260879918172,-0.6998835568438151,-0.2705226184117361
-89.72813046899711,2.111304121485037,-0.18809094066874477,0.5982170032268327,-1.7299805688177077,0.16701309823412558
-160.96427202189807,0.08552229775156513,-1.0651621961035005,-0.9873740278273346,0.5830873091618328,0.5278511804563748
65.77563504264523,1.109333662977327,-1.5252818650906939,0.20657770687941196,1.160286299167643,-0.7367456480169523
4.555486873597232,-0.841325451326912,-0.8509140680610758,-0.6001682215997974,1.6981495871144918,-0.07369284790485783
-151.49347566036118,-0.269176361273189,1.5578961750939968,-0.9155057245976929,-0.5279729847851451,-0.8341494711155905
120.6922042802189,-0.05163281936995947,0.9134014516001396,1.492854366608986,-0.9331889171567508,-1.8154363910292974
68.52959298992938,0.48908444253467503,0.7010865549018087,1.2539053826667212,0.5877291334745024,0.9137046825499024
131.60281679302184,-0.7735902037624075,-2.376389536882017,0.2906019945871024,0.5209243193704259,0.5331475460919103
201.8275154934879,0.8998890940029004,-0.19320397028540165,-0.14694318764881514,1.5394133875612162,0.7402516839885996
259.2904559859224,0.1981561031053813,1.459954361875078,2.6825693039973815,-0.09509935190364573,-0.21055050885201815
-39.97048185928518,-1.0931472420974782,-1.0418455786198926,-0.5649212884338387,-0.26044925911843975,-0.42102294293275605
62.154596444198205,0.9919336407867947,2.4090411353430468,-0.19665281539378324,0.3810633118213053,-0.009801891875978528
307.52841956009166,-0.7293455764582789,-1.5289849494657703,1.5966667188624935,0.4222991079534224,0.870301097724113
-273.7247927728371,-0.5051610492854831,0.25948007123312955,-0.027131592554557334,-2.445847694794796,0.8123873830389842
-274.25085717557715,0.12562309900206534,-0.8679914774692424,-1.8356857252517118,0.35261273753819017,-0.6574168963717284
28.837427340757202,0.7347519938893066,0.7973416235420338,0.6742946671384193,-0.9708001382117464,0.33448547242434673
-325.426603739032,0.7213316534168703,0.3579795868303164,-1.2069821726393408,-0.537260020614391,0.17942414800831843
27.761060220466618,0.5201955536354542,-0.8738802089008705,0.0255248476124371,1.8282096881718795,0.35429050912714727
185.27264835185434,0.37737077836127036,-0.43419487833909454,-0.07490313472770493,0.9259080243349417,-0.34857045166020706
34.6445320764298,-1.4544598168842944,1.6568692363782567,0.2236902849466473,0.3665931977064946,0.5998484606539068
-191.10379946382108,-0.7088419204316688,-1.5032888834078006,-0.6213557286928589,-0.6773668297964054,-0.0971422680187477
-273.52181910303136,-0.17553732135547126,-0.2511623140470829,-2.6984303435426837,0.17846711799118065,0.808040738494116
-94.57638927415067,1.347417293333831,-0.9506133148982062,0.46003461502286824,-1.3459897989097318,-2.1632872768273756
-294.9050776475561,0.8387129855080627,0.9531774002958466,-2.1686184989032724,-0.6651801660841696,0.14982795004340665
-73.77245311439403,-0.6305351366765702,-0.5059520832599729,0.4115409044596469,-0.3031948672837573,0.41947852385175655
31.695910712338993,-0.0395702396936057,-2.040323048728715,-0.41931648215268885,-0.13232889843674336,0.3260034333869806
130.03495539577585,0.509802392247424,-0.08951635363442671,1.5333778156532891,0.03125132985705261,-0.03855865070282475
247.72219083152487,-0.5300060724864207,-0.17338585206556806,0.46014877701627876,0.976487241888907,-1.2042723412532563
-108.11351782669706,0.630331729139841,0.9687186665904887,-0.7248837079003281,-0.5734948985757881,0.24601363800680343
70.18087946526282,0.031092917102781045,-0.3206977750261518,0.6647190849824314,-0.043310491268436654,-1.0287057339569694
66.45204665566452,-0.7589325764873713,0.9751853160826798,0.10823941394107522,-0.2740315928771192,-1.085981295693553
131.40655487421887,-0.31445483323933177,-0.46037787044626155,1.364684284262582,-0.14008265380010895,1.4032312138373537
-88.89724957311049,0.8685132222180661,0.7562215649647351,0.224029150288727,0.010605296373754125,-0.12185276399868704
-25.096505533563942,1.0818167012669415,0.5719282935520122,0.5716475649103877,-2.2683614960805594,1.0594011438155904
238.30926947264214,-1.2694190137297834,-1.193881408422902,1.0776106108325587,0.6209909638397274,-1.343782879571589
-16.97681194369396,1.514329221260603,-0.38475483782268005,-0.23640205182234456,-1.1189698682793179,1.6168302416815052
-35.18094426592134,0.36315434421592535,1.0726054697158371,-0.11585600835479448,1.5391327532165109,0.520482908789192
-72.39689015810278,0.2784314009548699,-0.7550375196965144,-0.802122753565269,-0.3396807164487649,0.027431468734762023
27.2416652332509,-0.666895604517316,0.3599812453706114,1.576675606817744,-0.7754282205705639,-0.2799073502074035
168.28373397640578,1.5168680356776918,-0.11593752788795815,1.8787549526546925,0.8655035792460325,-0.4031206370175204
69.42263357776073,-0.3359826063324823,-1.3570416305068185,0.4582423562947745,0.7574785357241383,-0.3178697376377415
246.97386550219295,0.44065684137586303,1.548920299287639,1.0421445416952075,1.1197342865341113,0.18753100588023242
-26.96287471641739,-0.5879498015074632,0.8512282630237789,0.7289813513612592,-0.46264959077554,-0.15768431542095035
-32.99899864860522,-1.404238322661559,-1.7052747493483205,0.76166391306795,-1.2017954688068169,0.0412564648920133
-72.5159727763678,1.5608937251739863,0.5173459196703556,-0.7758633043494904,0.8481583192135143,-0.1424552420032672
-7.823251674225686,0.3715794901506154,-1.6421272009522956,0.8565535342767875,-1.105822822420114,1.3440123861107132
16.16751564291833,1.5815918753017184,-0.10286489061741204,0.17881836690703232,1.1063419342696306,-1.5736816858233207
8.248768965706631,0.5223131054949806,-0.8132857234969015,0.5989203735489433,0.34323392518539436,1.2690038577018738
-45.63612382036959,1.8349801528736966,0.5824684915736527,-1.3303475488871814,0.9224494346089084,-1.7579542139259794
207.3601335600079,0.19465612136188634,-0.5730773268212188,1.598645929050631,0.961116268627154,0.934460372470564
-230.34606698790265,0.7283178201980811,1.3486451912170316,-1.4660558852752632,-0.8922348303464606,-0.5885695816155436
-186.36837974610987,-0.041930427981571185,1.1785954763808106,-0.6988224523750899,0.21819577256591932,0.7290590474474038
-153.0797925603461,-1.067788758257919,0.687844256544836,-2.1057597202683,-0.20026188403366701,1.1669982105140768
-284.03914292656924,-0.2943232437104846,-0.4371325650560525,-1.43287273511097,-0.5681156311061009,-0.3518269779648862
77.77511893390852,-0.627642287282944,-0.6971483560059718,0.6550321305353255,-1.9396296949669973,0.42917757167632353
-254.9436802249966,0.7211260203007501,-0.46727111968513535,-1.5535996546012718,-1.4286301314196215,-0.13081670550885519
-50.72195167418043,0.403329382208087,-0.45330541587434314,-0.7538959019202661,0.5153411994429765,-0.7732647483212223
-117.3954886407377,0.8661163751543892,-1.60437600845185,-1.323971952594442,0.16415392207209448,-0.40091613178735214
178.48243770837087,1.9345079784231167,-0.7024083910512218,0.1958907379183816,1.950598206042615,1.5572902317027901
9.639160104941588,-1.4590293531182534,0.4026280723918795,0.568641805437405,-1.2639749889746896,1.5906598855181908
146.6823068086123,-0.3688652939971948,0.8208006652215779,1.146531669993213,0.39634855338909375,-0.824757512511354
-101.10983210271641,0.6339990534795665,0.11561587944323252,-1.2817002529768786,-0.3697118926180437,-0.9217006167497772
-338.37939319706857,0.543402245200909,-1.1279754001417077,-1.4285943242477541,-2.097130822814043,1.3266598118376403
-15.69769577931693,-1.2826995330437319,0.2387743941462179,-1.1600210422889314,0.045991714828262704,-0.18027916042554815
114.67031079998851,-0.7956855357065631,-1.1678863996456759,1.3430842998754005,-0.26234579713611395,-0.8789524108559699
-51.59052113436192,-1.9305508472351667,0.5227712412215425,-1.2306439494033614,0.6121994432151465,0.6297976742161643
-46.59341218978276,0.4987258539939667,-0.3649107378952471,-0.3224349897794483,-0.3939153949568013,-0.6208691395486297
244.40688890359394,0.7800520458865695,1.2140944995370127,1.5879085979712195,-0.17241021969164258,-0.6341279712221284
45.71858884868371,-0.05820673811530818,-0.499010088469489,0.6663831873714706,-0.35362437860375806,-1.0855623482019676
161.3238629956966,0.034544303396670195,-1.0405256199132646,0.3029325073418005,1.0906299658579428,-1.4286113419440865
-24.8387091913944,0.694760357503749,-0.3605443911496382,0.45958899275544907,-0.28036785168738193,0.6248013364606626
287.8432114328477,-0.6130471518463736,0.3159366309705954,1.4378806909015858,0.8862364175003978,-1.3336638112676957
-139.4826119673421,0.031649439647863,-0.053283322941245735,-1.0322849056908274,-0.6517718733535462,0.06416729945793144
89.40851421265768,-0.643635062839782,0.8107965430232648,0.23809839745344472,-0.1327816419042286,-1.0784287140351365
48.6368808972403,1.6354516731942192,-0.739546350742582,0.04651067274983724,0.2748664205233325,1.2395638124694486
-177.7542047872335,0.16578005921700942,1.6034720621378662,-0.39722729162705145,-2.3050907000056355,0.5372603995036568
154.59325437967217,-0.3254134328344474,-0.06940666822750485,0.7935186268960271,-0.019935974794538597,-0.6159254815932731
53.30297215689171,-0.7122330968637764,0.6951904641034365,0.9864193521129838,0.8932718925822382,-0.23181956267518916
-253.2045928638101,0.05297562580775306,0.06950811452618208,-0.644294404507245,-0.8905143678489326,-0.5791614848890726
154.3566287116654,-1.0857998330175085,1.6000860199748046,1.510074392373652,0.39631500949064136,0.272429717703959
32.76625987401698,0.08028126689102448,1.636687373677564,-0.82714174522929,1.2005603669899305,-1.8139981000359637
173.81864867291992,0.5490891100086097,-1.931320967664797,1.1177151835574917,-0.43694350569654233,-0.655897506796477
44.17614227133522,-1.0473989718168784,0.3880519234878931,0.2932241037179102,-0.5898765737778269,0.12854516685653702
167.24930627903728,-0.1854796411058235,-0.15987780645013633,1.1245530499404066,0.31446769207892056,0.9003405507747828
271.3729818291425,-0.029279432366781773,-0.4115649484637185,0.5101668388363907,2.430563792410366,1.1071475428704562
-178.1458716920228,0.8461728112374115,0.10595056023209774,-0.6404735123540951,-0.5204032715347029,0.6244536484405294
68.59491285711371,-0.9531056662514747,0.1599342350729595,1.3020722174634105,-1.046153421688167,0.27336627871694164
170.3474518838599,0.5011210256032141,-1.681937224589396,0.567091586256056,-0.12500218641338823,-1.0323169384645836
-37.06983530688315,-0.8503491278091319,0.35152693979514116,-0.7672321587437689,-0.2045199598475453,0.29379320553650506
-316.462816652357,1.7870985123573693,0.6171458399085781,-0.8401585120153042,-2.2827311804584367,-0.4297164144715079
-13.613861849694,-1.8795252987805464,-0.2153806397043477,-1.6333187000429077,2.122323497719637,-0.6977165781836255
-144.52833109916946,0.39016816133053683,-0.9797580625958564,0.24336541008120138,-0.4011574023089912,-1.818986879980637
52.30694614253413,-0.37671451578698617,0.18759980085726208,0.6977403201923025,1.120184056955875,-1.6664212002464636
-207.4718931850237,-0.8171875853219759,0.9859694944478371,-1.2869324334385739,-0.63736775208883,-0.5486039161154976
0.7916518436316053,0.30321904762024654,0.4876451740504964,-0.8680187729595039,0.6736703339231102,0.36318945738896363
137.7469932301645,-1.8926352335181236,-0.15730922736768396,0.5879295951455561,0.71545760498249,0.2523082246772736
-184.5915750409135,-1.1827572043148213,1.0265979505650449,-0.5803830380547186,-1.0549156743499069,0.7794800543734979
169.40206343358687,-0.45419466060114005,0.8419278305018308,0.9741132454087766,-0.42326728553002096,-1.1832552159163525
42.015252446096625,0.2409586639561572,-1.5427655484753822,0.395727936640728,-0.5236171744676442,1.696841681230001
172.73140486580976,-1.372471478034832,-0.9485287285845718,-0.023169593243511314,1.0390992602033287,0.8678102550594115
-23.29282356624427,1.08240449337182,0.7329275566434809,-1.1987589143457769,1.482218862188937,0.7293248546657027
-21.869916472355396,-1.1118540031358006,-0.4997366075277343,0.43474792913419363,-0.42216232727472197,1.0882362168544786
-81.15420977560987,0.37879446570697467,-0.3348441254577186,0.5489465598226189,-0.6183754850876789,0.513251444309333
-102.82698791910065,-1.8539469828371375,0.22329396446775954,-0.8737352014309502,0.039666060347412276,0.5595104406242245
-3.978209686380154,1.7642332582735623,-1.1606862354404777,-0.45441207983672116,-0.1428106294247591,-0.4650823237843087
120.30142720922305,-0.07520009989424505,1.0413009254636487,-0.3273349572589452,0.6576426152887018,-0.2931432570318902
32.82236152424025,1.1112851922796367,2.0210274176603833,0.02894093111936602,0.054961743239600326,-0.6518497522469952
96.89636678171715,0.9246657872415508,0.31110321890041476,0.8895113969277675,1.471957928323048,1.3009843956304696
196.16093965899438,0.43821563492872156,0.579027349598082,1.0516250522876303,0.7300978076943424,-1.32940992973322
24.484348803669373,0.4702680026732579,0.6147658838909157,-0.27986408978893235,0.7914239869545724,0.6521425881756695
-265.9978465278234,-0.5205965418485341,1.9689322392295976,-0.8585858073370866,-1.1666071135120213,0.0017768589566206046
-97.5986799803155,0.7950391264578841,1.1330923220848932,0.8948445117840405,-1.423422948221809,-1.134429539895923
-24.085958893639983,1.067629280661944,-2.6782854902335087,-0.7492307994125871,-0.18979569913296063,1.3563546037173708
-85.98268588489151,0.6317989237843664,1.6151762685116375,-0.4144085975292956,0.06731341235202175,0.41759273052626394
150.86268999041084,-0.033413316021019754,-0.13116763037354948,-0.6989407885176196,0.25519224134898516,2.2712621336482184
99.83217720496206,-0.21445275025428703,0.3116039835298371,0.7044508850090327,-0.462865876368337,-0.592966710881484
103.53297326168641,2.221839686342786,-1.862844391684859,1.5359778815837106,-1.2500157124226277,-1.2639547043003356
27.3046792597779,0.6315696192521387,-1.4603368687639282,0.9712310183260696,0.07025697848788401,0.6002213299218999
-71.87974931229822,0.5405591566835727,0.7054091846697382,0.5608742183555474,0.9191248886467629,-0.9685275267750254
136.77560860801222,-0.29353028447333646,-0.7358859232779664,1.1870252203326626,-1.2233658151778064,0.3851024129939354
